timestamp,datetime,trade_id,market_id,token_id,side,price,size,amount,tx_hash,raw
1771037057,2026-02-14T10:48:16.166567,0x24c08fb244bac4cfdc6a88086d2aee0a005c97259cfb914566b1616a0a88185a:1771037057,1308327,7648925155044397287047798308912067661131447591491670430094875295487039626662,SELL,0.15538996731897467,253.97,39.464389999999995,0x24c08fb244bac4cfdc6a88086d2aee0a005c97259cfb914566b1616a0a88185a,"{""proxyWallet"": ""0x3e404c6a250584b14f3c0595d411fb734987224e"", ""side"": ""SELL"", ""asset"": ""7648925155044397287047798308912067661131447591491670430094875295487039626662"", ""conditionId"": ""0x4b78de44ea49d0eb8d5fee85352294b6f679a47c56944c6ad5c945e9a2ba7211"", ""size"": 253.97, ""price"": 0.15538996731897467, ""timestamp"": 1771037057, ""title"": ""Government shutdown on Saturday?"", ""slug"": ""another-us-government-shutdown-by-february-14"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/govt+shutdown.jpeg"", ""eventSlug"": ""another-us-government-shutdown-by-february-14"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""Liquidpapercut"", ""pseudonym"": ""Each-Anime"", ""bio"": """", ""profileImage"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-4956483-2c4cddff-5705-449a-a9a9-1668f422fd7a.jpeg"", ""profileImageOptimized"": """", ""transactionHash"": ""0x24c08fb244bac4cfdc6a88086d2aee0a005c97259cfb914566b1616a0a88185a""}"
1771037049,2026-02-14T10:48:16.166615,0x4e75a36125f792b28560d7df4f0db5754d01704c7b223a73d2aa3c658fca4517:1771037049,1308327,7648925155044397287047798308912067661131447591491670430094875295487039626662,SELL,0.156,0.96,0.14976,0x4e75a36125f792b28560d7df4f0db5754d01704c7b223a73d2aa3c658fca4517,"{""proxyWallet"": ""0x007f8592835b6470c25237130417f53d5e36233a"", ""side"": ""SELL"", ""asset"": ""7648925155044397287047798308912067661131447591491670430094875295487039626662"", ""conditionId"": ""0x4b78de44ea49d0eb8d5fee85352294b6f679a47c56944c6ad5c945e9a2ba7211"", ""size"": 0.96, ""price"": 0.156, ""timestamp"": 1771037049, ""title"": ""Government shutdown on Saturday?"", ""slug"": ""another-us-government-shutdown-by-february-14"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/govt+shutdown.jpeg"", ""eventSlug"": ""another-us-government-shutdown-by-february-14"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x4e75a36125f792b28560d7df4f0db5754d01704c7b223a73d2aa3c658fca4517""}"
1771037025,2026-02-14T10:48:16.166658,0x788f16abbf4e7f697aa888b7c6efda9a2f9c8bd472df239e69189931bc5c305d:1771037025,1308327,7648925155044397287047798308912067661131447591491670430094875295487039626662,BUY,0.16,1722.41,275.5856,0x788f16abbf4e7f697aa888b7c6efda9a2f9c8bd472df239e69189931bc5c305d,"{""proxyWallet"": ""0x93392310b9c9ba5c60d64cc7bc46cd878116a56f"", ""side"": ""BUY"", ""asset"": ""7648925155044397287047798308912067661131447591491670430094875295487039626662"", ""conditionId"": ""0x4b78de44ea49d0eb8d5fee85352294b6f679a47c56944c6ad5c945e9a2ba7211"", ""size"": 1722.41, ""price"": 0.16, ""timestamp"": 1771037025, ""title"": ""Government shutdown on Saturday?"", ""slug"": ""another-us-government-shutdown-by-february-14"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/govt+shutdown.jpeg"", ""eventSlug"": ""another-us-government-shutdown-by-february-14"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""titan5"", ""pseudonym"": ""Unimportant-Pot"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x788f16abbf4e7f697aa888b7c6efda9a2f9c8bd472df239e69189931bc5c305d""}"
1771036971,2026-02-14T10:48:16.166702,0x51dc0b99b6fbf54a5149796c9a8e0d504558fc74d4f36709e6bc7524b255e3ac:1771036971,1308327,7648925155044397287047798308912067661131447591491670430094875295487039626662,BUY,0.15899998173771376,44.025156,6.999999,0x51dc0b99b6fbf54a5149796c9a8e0d504558fc74d4f36709e6bc7524b255e3ac,"{""proxyWallet"": ""0xbf33331b77a2da5ce582d0a57b03f9561eb68744"", ""side"": ""BUY"", ""asset"": ""7648925155044397287047798308912067661131447591491670430094875295487039626662"", ""conditionId"": ""0x4b78de44ea49d0eb8d5fee85352294b6f679a47c56944c6ad5c945e9a2ba7211"", ""size"": 44.025156, ""price"": 0.15899998173771376, ""timestamp"": 1771036971, ""title"": ""Government shutdown on Saturday?"", ""slug"": ""another-us-government-shutdown-by-february-14"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/govt+shutdown.jpeg"", ""eventSlug"": ""another-us-government-shutdown-by-february-14"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""0xBf33331B77a2DA5CE582D0a57b03F9561EB68744-1764398442174"", ""pseudonym"": ""Super-Attorney"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x51dc0b99b6fbf54a5149796c9a8e0d504558fc74d4f36709e6bc7524b255e3ac""}"
1771036959,2026-02-14T10:48:16.166747,0x25cc3e52e44be8c6b33fea969a4a04caf660d16c33dd1ab388819c42c3da49b8:1771036959,1308327,7648925155044397287047798308912067661131447591491670430094875295487039626662,SELL,0.155,69.44,10.7632,0x25cc3e52e44be8c6b33fea969a4a04caf660d16c33dd1ab388819c42c3da49b8,"{""proxyWallet"": ""0x3d28873fc9eafd86ba6979dfb7ec47830218cd21"", ""side"": ""SELL"", ""asset"": ""7648925155044397287047798308912067661131447591491670430094875295487039626662"", ""conditionId"": ""0x4b78de44ea49d0eb8d5fee85352294b6f679a47c56944c6ad5c945e9a2ba7211"", ""size"": 69.44, ""price"": 0.155, ""timestamp"": 1771036959, ""title"": ""Government shutdown on Saturday?"", ""slug"": ""another-us-government-shutdown-by-february-14"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/govt+shutdown.jpeg"", ""eventSlug"": ""another-us-government-shutdown-by-february-14"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""woahnow"", ""pseudonym"": ""Bite-Sized-Embarrassment"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x25cc3e52e44be8c6b33fea969a4a04caf660d16c33dd1ab388819c42c3da49b8""}"
1771036947,2026-02-14T10:48:16.166790,0x70254e37c6d20d8b28f7d7d6b7a812d42cc7887e036690e19471db0524c1e8d2:1771036947,1308327,7648925155044397287047798308912067661131447591491670430094875295487039626662,BUY,0.15898372679615488,4301.55,683.8764500000001,0x70254e37c6d20d8b28f7d7d6b7a812d42cc7887e036690e19471db0524c1e8d2,"{""proxyWallet"": ""0x93392310b9c9ba5c60d64cc7bc46cd878116a56f"", ""side"": ""BUY"", ""asset"": ""7648925155044397287047798308912067661131447591491670430094875295487039626662"", ""conditionId"": ""0x4b78de44ea49d0eb8d5fee85352294b6f679a47c56944c6ad5c945e9a2ba7211"", ""size"": 4301.55, ""price"": 0.15898372679615488, ""timestamp"": 1771036947, ""title"": ""Government shutdown on Saturday?"", ""slug"": ""another-us-government-shutdown-by-february-14"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/govt+shutdown.jpeg"", ""eventSlug"": ""another-us-government-shutdown-by-february-14"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""titan5"", ""pseudonym"": ""Unimportant-Pot"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x70254e37c6d20d8b28f7d7d6b7a812d42cc7887e036690e19471db0524c1e8d2""}"
1771037645,2026-02-14T10:54:15.987870,0xf4b6decaaf5bf7b4ddcb179e32bf991a20c25652beca9baf6c386f46e8889e7d:1771037645,1308327,7648925155044397287047798308912067661131447591491670430094875295487039626662,BUY,0.15499995888263435,20.064515,3.109999,0xf4b6decaaf5bf7b4ddcb179e32bf991a20c25652beca9baf6c386f46e8889e7d,"{""proxyWallet"": ""0xdf933b45bf02e6f10002da22ea32a7cff08fbdc8"", ""side"": ""BUY"", ""asset"": ""7648925155044397287047798308912067661131447591491670430094875295487039626662"", ""conditionId"": ""0x4b78de44ea49d0eb8d5fee85352294b6f679a47c56944c6ad5c945e9a2ba7211"", ""size"": 20.064515, ""price"": 0.15499995888263435, ""timestamp"": 1771037645, ""title"": ""Government shutdown on Saturday?"", ""slug"": ""another-us-government-shutdown-by-february-14"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/govt+shutdown.jpeg"", ""eventSlug"": ""another-us-government-shutdown-by-february-14"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""CitizenScientist"", ""pseudonym"": ""Wide-Creativity"", ""bio"": """", ""profileImage"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/arno_smit_sKJ7zSylUao_unsplash_8dd1cb33-d87f-418b-8a4d-b2121ad456a1_1734900621679.jpg"", ""profileImageOptimized"": """", ""transactionHash"": ""0xf4b6decaaf5bf7b4ddcb179e32bf991a20c25652beca9baf6c386f46e8889e7d""}"
1771037641,2026-02-14T10:54:15.988013,0x5c0e1be1fe7f7178a42903683108580530d4f8549babd3a1afabe307d43d3a1c:1771037641,1308327,7648925155044397287047798308912067661131447591491670430094875295487039626662,BUY,0.156,11.2,1.7471999999999999,0x5c0e1be1fe7f7178a42903683108580530d4f8549babd3a1afabe307d43d3a1c,"{""proxyWallet"": ""0x310b101238977299d93fed11796dd56df76298a7"", ""side"": ""BUY"", ""asset"": ""7648925155044397287047798308912067661131447591491670430094875295487039626662"", ""conditionId"": ""0x4b78de44ea49d0eb8d5fee85352294b6f679a47c56944c6ad5c945e9a2ba7211"", ""size"": 11.2, ""price"": 0.156, ""timestamp"": 1771037641, ""title"": ""Government shutdown on Saturday?"", ""slug"": ""another-us-government-shutdown-by-february-14"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/govt+shutdown.jpeg"", ""eventSlug"": ""another-us-government-shutdown-by-february-14"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x5c0e1be1fe7f7178a42903683108580530d4f8549babd3a1afabe307d43d3a1c""}"
1771037635,2026-02-14T10:54:15.988075,0x4890430ff131390d932bc32a781a27786e0141552103045f94bc1c4c2d0d3ed2:1771037635,1308327,7648925155044397287047798308912067661131447591491670430094875295487039626662,BUY,0.156,11.2,1.7471999999999999,0x4890430ff131390d932bc32a781a27786e0141552103045f94bc1c4c2d0d3ed2,"{""proxyWallet"": ""0x310b101238977299d93fed11796dd56df76298a7"", ""side"": ""BUY"", ""asset"": ""7648925155044397287047798308912067661131447591491670430094875295487039626662"", ""conditionId"": ""0x4b78de44ea49d0eb8d5fee85352294b6f679a47c56944c6ad5c945e9a2ba7211"", ""size"": 11.2, ""price"": 0.156, ""timestamp"": 1771037635, ""title"": ""Government shutdown on Saturday?"", ""slug"": ""another-us-government-shutdown-by-february-14"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/govt+shutdown.jpeg"", ""eventSlug"": ""another-us-government-shutdown-by-february-14"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x4890430ff131390d932bc32a781a27786e0141552103045f94bc1c4c2d0d3ed2""}"
1771037621,2026-02-14T10:54:15.988126,0x61e98cee621ad27f4df2fc67436917bf337daa4b2db62497e9224443daa4d21b:1771037621,1308327,7648925155044397287047798308912067661131447591491670430094875295487039626662,SELL,0.154,16.14,2.48556,0x61e98cee621ad27f4df2fc67436917bf337daa4b2db62497e9224443daa4d21b,"{""proxyWallet"": ""0x628f7ab0c37679ea5754de06313142c398261ab6"", ""side"": ""SELL"", ""asset"": ""7648925155044397287047798308912067661131447591491670430094875295487039626662"", ""conditionId"": ""0x4b78de44ea49d0eb8d5fee85352294b6f679a47c56944c6ad5c945e9a2ba7211"", ""size"": 16.14, ""price"": 0.154, ""timestamp"": 1771037621, ""title"": ""Government shutdown on Saturday?"", ""slug"": ""another-us-government-shutdown-by-february-14"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/govt+shutdown.jpeg"", ""eventSlug"": ""another-us-government-shutdown-by-february-14"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x61e98cee621ad27f4df2fc67436917bf337daa4b2db62497e9224443daa4d21b""}"
1771037613,2026-02-14T10:54:15.988173,0xd7811764b20a4e65dc03b35ed6e49eab391eb2f27b374640c2c5fc22e974ca6d:1771037613,1308327,7648925155044397287047798308912067661131447591491670430094875295487039626662,SELL,0.154,3.61,0.55594,0xd7811764b20a4e65dc03b35ed6e49eab391eb2f27b374640c2c5fc22e974ca6d,"{""proxyWallet"": ""0xa256fc5e331a242fb1bfa2fff53535f9d9a314fa"", ""side"": ""SELL"", ""asset"": ""7648925155044397287047798308912067661131447591491670430094875295487039626662"", ""conditionId"": ""0x4b78de44ea49d0eb8d5fee85352294b6f679a47c56944c6ad5c945e9a2ba7211"", ""size"": 3.61, ""price"": 0.154, ""timestamp"": 1771037613, ""title"": ""Government shutdown on Saturday?"", ""slug"": ""another-us-government-shutdown-by-february-14"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/govt+shutdown.jpeg"", ""eventSlug"": ""another-us-government-shutdown-by-february-14"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""Infinite11"", ""pseudonym"": ""Humongous-Execution"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xd7811764b20a4e65dc03b35ed6e49eab391eb2f27b374640c2c5fc22e974ca6d""}"
1771037567,2026-02-14T10:54:15.988223,0x2a7148eef14387ff26c372c59861aaf8c30bb9e32962ed3264006b968274c1f1:1771037567,1308327,7648925155044397287047798308912067661131447591491670430094875295487039626662,BUY,0.16,125.0,20.0,0x2a7148eef14387ff26c372c59861aaf8c30bb9e32962ed3264006b968274c1f1,"{""proxyWallet"": ""0x614495b07fb6bb583f2f596a1e3b22d0ade52fff"", ""side"": ""BUY"", ""asset"": ""7648925155044397287047798308912067661131447591491670430094875295487039626662"", ""conditionId"": ""0x4b78de44ea49d0eb8d5fee85352294b6f679a47c56944c6ad5c945e9a2ba7211"", ""size"": 125, ""price"": 0.16, ""timestamp"": 1771037567, ""title"": ""Government shutdown on Saturday?"", ""slug"": ""another-us-government-shutdown-by-february-14"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/govt+shutdown.jpeg"", ""eventSlug"": ""another-us-government-shutdown-by-february-14"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""Arkapsch"", ""pseudonym"": ""Complicated-Euphonium"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x2a7148eef14387ff26c372c59861aaf8c30bb9e32962ed3264006b968274c1f1""}"
1771037379,2026-02-14T10:54:15.988280,0xc0edb635f848c66ffd8afadeb76b8c8310ce52089855794cbd6895ad378da41d:1771037379,1308327,7648925155044397287047798308912067661131447591491670430094875295487039626662,SELL,0.16,484.0,77.44,0xc0edb635f848c66ffd8afadeb76b8c8310ce52089855794cbd6895ad378da41d,"{""proxyWallet"": ""0x71ed0bc95433cdf1be29f43219725fce9addd9eb"", ""side"": ""SELL"", ""asset"": ""7648925155044397287047798308912067661131447591491670430094875295487039626662"", ""conditionId"": ""0x4b78de44ea49d0eb8d5fee85352294b6f679a47c56944c6ad5c945e9a2ba7211"", ""size"": 484, ""price"": 0.16, ""timestamp"": 1771037379, ""title"": ""Government shutdown on Saturday?"", ""slug"": ""another-us-government-shutdown-by-february-14"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/govt+shutdown.jpeg"", ""eventSlug"": ""another-us-government-shutdown-by-february-14"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""d1k21"", ""pseudonym"": ""Pointed-Appearance"", ""bio"": """", ""profileImage"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Untitled_01387cc6-87a9-4f24-907d-ddf645628e43_1722571247928.png"", ""profileImageOptimized"": """", ""transactionHash"": ""0xc0edb635f848c66ffd8afadeb76b8c8310ce52089855794cbd6895ad378da41d""}"
1771037305,2026-02-14T10:54:15.988328,0x354d1157565ce09cd1c5fd88f6794a24b2cf0e81162b87f51bb415a66e1fab5a:1771037305,1308327,7648925155044397287047798308912067661131447591491670430094875295487039626662,SELL,0.16,3.11,0.4976,0x354d1157565ce09cd1c5fd88f6794a24b2cf0e81162b87f51bb415a66e1fab5a,"{""proxyWallet"": ""0x99c233be9bc4ad2ec669af71cf624e011be867c7"", ""side"": ""SELL"", ""asset"": ""7648925155044397287047798308912067661131447591491670430094875295487039626662"", ""conditionId"": ""0x4b78de44ea49d0eb8d5fee85352294b6f679a47c56944c6ad5c945e9a2ba7211"", ""size"": 3.11, ""price"": 0.16, ""timestamp"": 1771037305, ""title"": ""Government shutdown on Saturday?"", ""slug"": ""another-us-government-shutdown-by-february-14"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/govt+shutdown.jpeg"", ""eventSlug"": ""another-us-government-shutdown-by-february-14"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""mv29"", ""pseudonym"": ""Nocturnal-Website"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x354d1157565ce09cd1c5fd88f6794a24b2cf0e81162b87f51bb415a66e1fab5a""}"
1771037937,2026-02-14T11:00:16.193633,0x90261a9c2b2e978a89cc13171e389d56c8edeb7a59d09e9ecd0778ba48fe0246:1771037937,1308327,7648925155044397287047798308912067661131447591491670430094875295487039626662,BUY,0.154,7.0,1.078,0x90261a9c2b2e978a89cc13171e389d56c8edeb7a59d09e9ecd0778ba48fe0246,"{""proxyWallet"": ""0xaee95cbacd51acc8ffa1b57683833a773e0b2ba3"", ""side"": ""BUY"", ""asset"": ""7648925155044397287047798308912067661131447591491670430094875295487039626662"", ""conditionId"": ""0x4b78de44ea49d0eb8d5fee85352294b6f679a47c56944c6ad5c945e9a2ba7211"", ""size"": 7, ""price"": 0.154, ""timestamp"": 1771037937, ""title"": ""Government shutdown on Saturday?"", ""slug"": ""another-us-government-shutdown-by-february-14"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/govt+shutdown.jpeg"", ""eventSlug"": ""another-us-government-shutdown-by-february-14"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x90261a9c2b2e978a89cc13171e389d56c8edeb7a59d09e9ecd0778ba48fe0246""}"
1771037849,2026-02-14T11:00:16.193697,0x2714c0095a09a05989eb6eecc39d6cfdf72f87466d9fea994c63df0cebddaf7b:1771037849,1308327,7648925155044397287047798308912067661131447591491670430094875295487039626662,BUY,0.15399999874926984,649.220778,99.97999899999999,0x2714c0095a09a05989eb6eecc39d6cfdf72f87466d9fea994c63df0cebddaf7b,"{""proxyWallet"": ""0x81909c50f3e7e4be2627a5761dd43cbc6c7ac159"", ""side"": ""BUY"", ""asset"": ""7648925155044397287047798308912067661131447591491670430094875295487039626662"", ""conditionId"": ""0x4b78de44ea49d0eb8d5fee85352294b6f679a47c56944c6ad5c945e9a2ba7211"", ""size"": 649.220778, ""price"": 0.15399999874926984, ""timestamp"": 1771037849, ""title"": ""Government shutdown on Saturday?"", ""slug"": ""another-us-government-shutdown-by-february-14"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/govt+shutdown.jpeg"", ""eventSlug"": ""another-us-government-shutdown-by-february-14"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""uniqueusername3"", ""pseudonym"": ""Fumbling-Expedition"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x2714c0095a09a05989eb6eecc39d6cfdf72f87466d9fea994c63df0cebddaf7b""}"
1771037837,2026-02-14T11:00:16.193724,0x392041c5112f5a04f68b32167cfa6bf69f874e41268a703f5b4d0641ea6f7124:1771037837,1308327,7648925155044397287047798308912067661131447591491670430094875295487039626662,BUY,0.154,100.0,15.4,0x392041c5112f5a04f68b32167cfa6bf69f874e41268a703f5b4d0641ea6f7124,"{""proxyWallet"": ""0xc5bdf06de8ac9e1a904408d101c0cdc86571ceaa"", ""side"": ""BUY"", ""asset"": ""7648925155044397287047798308912067661131447591491670430094875295487039626662"", ""conditionId"": ""0x4b78de44ea49d0eb8d5fee85352294b6f679a47c56944c6ad5c945e9a2ba7211"", ""size"": 100, ""price"": 0.154, ""timestamp"": 1771037837, ""title"": ""Government shutdown on Saturday?"", ""slug"": ""another-us-government-shutdown-by-february-14"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/govt+shutdown.jpeg"", ""eventSlug"": ""another-us-government-shutdown-by-february-14"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""garbagefriends"", ""pseudonym"": ""Humongous-Maybe"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x392041c5112f5a04f68b32167cfa6bf69f874e41268a703f5b4d0641ea6f7124""}"
1771037829,2026-02-14T11:00:16.193746,0x921d75ca8e6f12978f40868b40ed146121f161c62646a4ea56c84fc3c11d425d:1771037829,1308327,7648925155044397287047798308912067661131447591491670430094875295487039626662,BUY,0.154,50.0,7.7,0x921d75ca8e6f12978f40868b40ed146121f161c62646a4ea56c84fc3c11d425d,"{""proxyWallet"": ""0xca972cdf160266af59af5ad84d0577cb3ac75409"", ""side"": ""BUY"", ""asset"": ""7648925155044397287047798308912067661131447591491670430094875295487039626662"", ""conditionId"": ""0x4b78de44ea49d0eb8d5fee85352294b6f679a47c56944c6ad5c945e9a2ba7211"", ""size"": 50, ""price"": 0.154, ""timestamp"": 1771037829, ""title"": ""Government shutdown on Saturday?"", ""slug"": ""another-us-government-shutdown-by-february-14"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/govt+shutdown.jpeg"", ""eventSlug"": ""another-us-government-shutdown-by-february-14"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""NellyDora"", ""pseudonym"": ""Affectionate-Solitaire"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x921d75ca8e6f12978f40868b40ed146121f161c62646a4ea56c84fc3c11d425d""}"
1771037817,2026-02-14T11:00:16.193766,0x2411e57f191036ab73ebb4bd88e24dd8f83acd793db4e94ff89153edf8d14836:1771037817,1308327,7648925155044397287047798308912067661131447591491670430094875295487039626662,BUY,0.154,11.39,1.7540600000000002,0x2411e57f191036ab73ebb4bd88e24dd8f83acd793db4e94ff89153edf8d14836,"{""proxyWallet"": ""0x310b101238977299d93fed11796dd56df76298a7"", ""side"": ""BUY"", ""asset"": ""7648925155044397287047798308912067661131447591491670430094875295487039626662"", ""conditionId"": ""0x4b78de44ea49d0eb8d5fee85352294b6f679a47c56944c6ad5c945e9a2ba7211"", ""size"": 11.39, ""price"": 0.154, ""timestamp"": 1771037817, ""title"": ""Government shutdown on Saturday?"", ""slug"": ""another-us-government-shutdown-by-february-14"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/govt+shutdown.jpeg"", ""eventSlug"": ""another-us-government-shutdown-by-february-14"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x2411e57f191036ab73ebb4bd88e24dd8f83acd793db4e94ff89153edf8d14836""}"
1771037817,2026-02-14T11:00:16.193786,0x5b15d40f10acde2ceda507b3b93096b5a8c35f4f3aa8765174f60f4d05001a09:1771037817,1308327,7648925155044397287047798308912067661131447591491670430094875295487039626662,BUY,0.154,100.0,15.4,0x5b15d40f10acde2ceda507b3b93096b5a8c35f4f3aa8765174f60f4d05001a09,"{""proxyWallet"": ""0x8c38894d4e3d55907b53552a74e0b5d353c2fd63"", ""side"": ""BUY"", ""asset"": ""7648925155044397287047798308912067661131447591491670430094875295487039626662"", ""conditionId"": ""0x4b78de44ea49d0eb8d5fee85352294b6f679a47c56944c6ad5c945e9a2ba7211"", ""size"": 100, ""price"": 0.154, ""timestamp"": 1771037817, ""title"": ""Government shutdown on Saturday?"", ""slug"": ""another-us-government-shutdown-by-february-14"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/govt+shutdown.jpeg"", ""eventSlug"": ""another-us-government-shutdown-by-february-14"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""zxcvasdqwe1"", ""pseudonym"": ""Each-Fairy"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x5b15d40f10acde2ceda507b3b93096b5a8c35f4f3aa8765174f60f4d05001a09""}"
1771037815,2026-02-14T11:00:16.193805,0xfb07813a34f55ff467ebbb926c727f17bb8658d02618d4e330aeb013ac23235d:1771037815,1308327,7648925155044397287047798308912067661131447591491670430094875295487039626662,BUY,0.154,10.0,1.54,0xfb07813a34f55ff467ebbb926c727f17bb8658d02618d4e330aeb013ac23235d,"{""proxyWallet"": ""0x24bcdf79ca87e7552dadb44a9291edfaeaa8dc63"", ""side"": ""BUY"", ""asset"": ""7648925155044397287047798308912067661131447591491670430094875295487039626662"", ""conditionId"": ""0x4b78de44ea49d0eb8d5fee85352294b6f679a47c56944c6ad5c945e9a2ba7211"", ""size"": 10, ""price"": 0.154, ""timestamp"": 1771037815, ""title"": ""Government shutdown on Saturday?"", ""slug"": ""another-us-government-shutdown-by-february-14"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/govt+shutdown.jpeg"", ""eventSlug"": ""another-us-government-shutdown-by-february-14"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""Alfreddun"", ""pseudonym"": ""Woozy-Pain"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xfb07813a34f55ff467ebbb926c727f17bb8658d02618d4e330aeb013ac23235d""}"
